song_id,song_title,album_id,album_title,cover_art_url,performer_id,performer_name,performer_img_url,song_release_date,song_release_year,song_release_month,song_release_day,apple_music_player_url,producer_id
2492424,CHSTR,82604,BBNG2,https://images.genius.com/d64f697f56e49fce9d7fc438ad3d2dfa.1000x1000x1.jpg,32626,BADBADNOTGOOD,https://images.genius.com/d4031520cb4ad0a3b1ec20a99f140c10.1000x667x1.jpg,2012-04-03,2012,4,3,https://genius.com/songs/2492424/apple_music_player,32626
252385,Mass Appeal/Transmission,49935,BBNG,https://images.genius.com/71814udnb2qv051nzbr63uqtc.800x800x1.png,32626,BADBADNOTGOOD,https://images.genius.com/d4031520cb4ad0a3b1ec20a99f140c10.1000x667x1.jpg,2011-09-17,2011,9,17,https://genius.com/songs/252385/apple_music_player,32626
3235854,Confessions Pt III,,,,32626,BADBADNOTGOOD,https://images.genius.com/d4031520cb4ad0a3b1ec20a99f140c10.1000x667x1.jpg,2017-09-13,2017,9,13,https://genius.com/songs/3235854/apple_music_player,32626
3661589,Outro / Glasper,49935,BBNG,https://images.genius.com/71814udnb2qv051nzbr63uqtc.800x800x1.png,32626,BADBADNOTGOOD,https://images.genius.com/d4031520cb4ad0a3b1ec20a99f140c10.1000x667x1.jpg,2011-09-17,2011,9,17,https://genius.com/songs/3661589/apple_music_player,32626
2492432,CMYK,82604,BBNG2,https://images.genius.com/d64f697f56e49fce9d7fc438ad3d2dfa.1000x1000x1.jpg,32626,BADBADNOTGOOD,https://images.genius.com/d4031520cb4ad0a3b1ec20a99f140c10.1000x667x1.jpg,2012-04-03,2012,4,3,https://genius.com/songs/2492432/apple_music_player,32626
2492426,UWM,82604,BBNG2,https://images.genius.com/d64f697f56e49fce9d7fc438ad3d2dfa.1000x1000x1.jpg,32626,BADBADNOTGOOD,https://images.genius.com/d4031520cb4ad0a3b1ec20a99f140c10.1000x667x1.jpg,2012-04-03,2012,4,3,https://genius.com/songs/2492426/apple_music_player,32626
2492416,Rotten Decay,82604,BBNG2,https://images.genius.com/d64f697f56e49fce9d7fc438ad3d2dfa.1000x1000x1.jpg,32626,BADBADNOTGOOD,https://images.genius.com/d4031520cb4ad0a3b1ec20a99f140c10.1000x667x1.jpg,2012-04-03,2012,4,3,https://genius.com/songs/2492416/apple_music_player,32626
362034,Vices,82604,BBNG2,https://images.genius.com/d64f697f56e49fce9d7fc438ad3d2dfa.1000x1000x1.jpg,32626,BADBADNOTGOOD,https://images.genius.com/d4031520cb4ad0a3b1ec20a99f140c10.1000x667x1.jpg,,,,,https://genius.com/songs/362034/apple_music_player,32626
2492437,You Made Me Realise,82604,BBNG2,https://images.genius.com/d64f697f56e49fce9d7fc438ad3d2dfa.1000x1000x1.jpg,32626,BADBADNOTGOOD,https://images.genius.com/d4031520cb4ad0a3b1ec20a99f140c10.1000x667x1.jpg,2012-04-03,2012,4,3,https://genius.com/songs/2492437/apple_music_player,32626
3372958,Cashmere,,,,1285909,Flockey Ocscor x BADBADNOTGOOD,https://images.genius.com/2a2096679d1fccedfbd6c9d532fd4d29.1000x1000x1.jpg,2017-12-16,2017,12,16,https://genius.com/songs/3372958/apple_music_player,32626
267938,Love, the Double-Edged Sword,56729,Ups and Downs, Love as Sounds EP,https://assets.genius.com/images/default_cover_art.png?1550179390,94493,Brian to Earth,https://images.genius.com/d48ec9175588ca7024e6c5443c1e1103.300x300x1.jpg,,,,,https://genius.com/songs/267938/apple_music_player,32626
3661561,Based Is How You Feel Inside,49935,BBNG,https://images.genius.com/71814udnb2qv051nzbr63uqtc.800x800x1.png,32626,BADBADNOTGOOD,https://images.genius.com/d4031520cb4ad0a3b1ec20a99f140c10.1000x667x1.jpg,2011-09-17,2011,9,17,https://genius.com/songs/3661561/apple_music_player,32626
2492430,DMZ,82604,BBNG2,https://images.genius.com/d64f697f56e49fce9d7fc438ad3d2dfa.1000x1000x1.jpg,32626,BADBADNOTGOOD,https://images.genius.com/d4031520cb4ad0a3b1ec20a99f140c10.1000x667x1.jpg,2012-04-03,2012,4,3,https://genius.com/songs/2492430/apple_music_player,32626
3661574,The World Is Yours / Brooklyn Zoo,49935,BBNG,https://images.genius.com/71814udnb2qv051nzbr63uqtc.800x800x1.png,32626,BADBADNOTGOOD,https://images.genius.com/d4031520cb4ad0a3b1ec20a99f140c10.1000x667x1.jpg,2011-09-17,2011,9,17,https://genius.com/songs/3661574/apple_music_player,32626
1105395,Get Your Way (Sex Is A Weapon),,,,37288,Idle Warship,https://images.genius.com/449616993d5679e7d5db2e43fa96006f.300x300x1.jpg,2012-10-22,2012,10,22,https://genius.com/songs/1105395/apple_music_player,32626
3661564,I Got A Bad Feeling About This,49935,BBNG,https://images.genius.com/71814udnb2qv051nzbr63uqtc.800x800x1.png,32626,BADBADNOTGOOD,https://images.genius.com/d4031520cb4ad0a3b1ec20a99f140c10.1000x667x1.jpg,2011-09-17,2011,9,17,https://genius.com/songs/3661564/apple_music_player,32626
3498468,FATHER,,,,1369112,MK-I,https://images.genius.com/2c4a68a2ccb9101d77150cd5e794c3ad.1000x1000x1.jpg,2018-02-05,2018,2,5,https://genius.com/songs/3498468/apple_music_player,32626
3882086,Hello Darkness My Main Bitch,,,,1134018,Kyeoshin,https://assets.genius.com/images/default_avatar_300.png?1550179390,,,,,https://genius.com/songs/3882086/apple_music_player,32626
3661586,Title Theme / Saria's Song / Song Of Storms,49935,BBNG,https://images.genius.com/71814udnb2qv051nzbr63uqtc.800x800x1.png,32626,BADBADNOTGOOD,https://images.genius.com/d4031520cb4ad0a3b1ec20a99f140c10.1000x667x1.jpg,,,,,https://genius.com/songs/3661586/apple_music_player,32626
500194,The Argonaut,110521,Steady Waxing ,https://images.genius.com/29af2fef5bd34bdf654c4739639c8523.850x850x1.png,217052,Flux Duckling,https://images.rapgenius.com/avatars/medium/29af2fef5bd34bdf654c4739639c8523,2014-08-19,2014,8,19,https://genius.com/songs/500194/apple_music_player,32626
3882065,I'M NOT A PLAYER I SUPRESS A LOT,,,,1134018,Kyeoshin,https://assets.genius.com/images/default_avatar_300.png?1550179390,,,,,https://genius.com/songs/3882065/apple_music_player,32626
2984573,Don't Give Me My Flowers When It's Too Late,,,,138007,Lord Felix,https://images.genius.com/5e4c7fb65f08ad5b1b6674c66fdebe07.400x400x1.jpg,,,,,https://genius.com/songs/2984573/apple_music_player,32626
465933,The Island,107176,IOMFT,https://images.genius.com/6f16c859aa8559d892d75570d8caaf91.700x700x1.jpg,67583,Jay Diem,https://images.rapgenius.com/avatars/medium/55fbda778f12c10f68839fb175eb0b51,2014-07-01,2014,7,1,https://genius.com/songs/465933/apple_music_player,32626
3661568,Freedom / Billium Evans,49935,BBNG,https://images.genius.com/71814udnb2qv051nzbr63uqtc.800x800x1.png,32626,BADBADNOTGOOD,https://images.genius.com/d4031520cb4ad0a3b1ec20a99f140c10.1000x667x1.jpg,2011-09-17,2011,9,17,https://genius.com/songs/3661568/apple_music_player,32626
3006973,Brief Intermission,322201,Flowers,https://images.genius.com/dda779efc901085cdbfe648061ca7469.500x500x1.png,138007,Lord Felix,https://images.genius.com/5e4c7fb65f08ad5b1b6674c66fdebe07.400x400x1.jpg,2017-03-01,2017,3,1,https://genius.com/songs/3006973/apple_music_player,32626
3661567,Salmonella,49935,BBNG,https://images.genius.com/71814udnb2qv051nzbr63uqtc.800x800x1.png,32626,BADBADNOTGOOD,https://images.genius.com/d4031520cb4ad0a3b1ec20a99f140c10.1000x667x1.jpg,2011-09-17,2011,9,17,https://genius.com/songs/3661567/apple_music_player,32626
3661583,Camel,49935,BBNG,https://images.genius.com/71814udnb2qv051nzbr63uqtc.800x800x1.png,32626,BADBADNOTGOOD,https://images.genius.com/d4031520cb4ad0a3b1ec20a99f140c10.1000x667x1.jpg,2011-09-17,2011,9,17,https://genius.com/songs/3661583/apple_music_player,32626
3661581,Listeriosis,49935,BBNG,https://images.genius.com/71814udnb2qv051nzbr63uqtc.800x800x1.png,32626,BADBADNOTGOOD,https://images.genius.com/d4031520cb4ad0a3b1ec20a99f140c10.1000x667x1.jpg,2011-09-17,2011,9,17,https://genius.com/songs/3661581/apple_music_player,32626
3661562,Improvised Jam,49935,BBNG,https://images.genius.com/71814udnb2qv051nzbr63uqtc.800x800x1.png,32626,BADBADNOTGOOD,https://images.genius.com/d4031520cb4ad0a3b1ec20a99f140c10.1000x667x1.jpg,2011-09-17,2011,9,17,https://genius.com/songs/3661562/apple_music_player,32626
3987178,POP THE TRUNK,,,,1134018,Kyeoshin,https://assets.genius.com/images/default_avatar_300.png?1550179390,2018-09-28,2018,9,28,https://genius.com/songs/3987178/apple_music_player,32626
3043668,Untitled,,,,138007,Lord Felix,https://images.genius.com/5e4c7fb65f08ad5b1b6674c66fdebe07.400x400x1.jpg,2017-05-01,2017,5,1,https://genius.com/songs/3043668/apple_music_player,32626
3855329,Pewdepie disstrack,447603,TradeCraft ,https://assets.genius.com/images/default_cover_art.png?1550179390,1534390,TradeCraft,https://assets.genius.com/images/default_avatar_300.png?1550179390,,,,,https://genius.com/songs/3855329/apple_music_player,32626
716740,Workouts,,,,333567,Briscoe,https://assets.genius.com/images/default_avatar_300.png?1550179390,,,,,https://genius.com/songs/716740/apple_music_player,32626
3876940,YOSEMITE,152654,ASTROWORLD,https://images.genius.com/9c8508d3056b146aee2ad72d5f0606e7.926x926x1.jpg,20185,Travis Scott,https://images.genius.com/62d241389823ea14f6a4612f37e29db8.1000x1000x1.jpg,2018-08-03,2018,8,3,https://genius.com/songs/3876940/apple_music_player,43421
2426609,Key To The Streets,144280,Wish Me Well 2 ,https://images.genius.com/87462f0f726deada68e5d2ba5f392919.500x500x1.jpg,388683,YFN Lucci,https://images.genius.com/7c15aa44e0f1179ed5d9538d5515ddb0.888x888x1.jpg,2016-02-11,2016,2,11,https://genius.com/songs/2426609/apple_music_player,43421
2933130,Everyday We Lit,333327,Long Live Nut,https://images.genius.com/32566b274cb74d5e9bf6c13c96685a89.1000x1000x1.jpg,388683,YFN Lucci,https://images.genius.com/7c15aa44e0f1179ed5d9538d5515ddb0.888x888x1.jpg,2016-12-15,2016,12,15,https://genius.com/songs/2933130/apple_music_player,43421
3651330,Nicki Minaj,,,,656173,YoungBoy Never Broke Again,https://images.genius.com/50a27841c8fd113c4acf184726cc64a7.696x696x1.jpg,2018-04-14,2018,4,14,https://genius.com/songs/3651330/apple_music_player,43421
3944679,No Love,459677,Decided,https://images.genius.com/bb87853b3afb97785056d36345957531.640x640x1.jpg,656173,YoungBoy Never Broke Again,https://images.genius.com/50a27841c8fd113c4acf184726cc64a7.696x696x1.jpg,2018-09-07,2018,9,7,https://genius.com/songs/3944679/apple_music_player,43421
3360667,Chosen One,,,,656173,YoungBoy Never Broke Again,https://images.genius.com/50a27841c8fd113c4acf184726cc64a7.696x696x1.jpg,2017-12-10,2017,12,10,https://genius.com/songs/3360667/apple_music_player,43421
2858135,Key To The Streets (Remix),,,,388683,YFN Lucci,https://images.genius.com/7c15aa44e0f1179ed5d9538d5515ddb0.888x888x1.jpg,2016-09-14,2016,9,14,https://genius.com/songs/2858135/apple_music_player,43421
3393121,Everyday We Sick,388686,Dedication 6,https://images.genius.com/380dd8ad2dd34e87e19877a3ba6ee494.598x598x1.jpg,4,Lil Wayne,https://images.genius.com/f903dae2533e450c8d3cb233aa846020.745x745x1.jpg,2017-12-25,2017,12,25,https://genius.com/songs/3393121/apple_music_player,43421
133587,Shawty Wassup,30602,Yung Nation University 2.,https://assets.genius.com/images/default_cover_art.png?1550160033,14831,Yung Nation,https://images.genius.com/1f9d0d743a83d3f720c78be84798e7b9.1000x1000x1.png,2013-07-14,2013,7,14,https://genius.com/songs/133587/apple_music_player,43421
3998573,Underdog,429103,Drip Harder,https://images.genius.com/94f5c194cc7629cf060714e5795f6c96.1000x1000x1.jpg,1473762,Lil Baby & Gunna,https://images.genius.com/7d33337ebf4947538a5eaf112722f04e.1000x1000x1.jpg,2018-10-05,2018,10,5,https://genius.com/songs/3998573/apple_music_player,43421
3323530,Acquittal,381554,Fed Baby's,https://images.genius.com/be9f6d8ecfbe85507ae251afc456a8c3.313x313x1.jpg,1261803,Moneybagg Yo & YoungBoy Never Broke Again,https://images.genius.com/8b7865e35cc8571714f38f1e6c846fc6.720x720x1.jpg,2017-11-17,2017,11,17,https://genius.com/songs/3323530/apple_music_player,43421
3084280,Everyday We Lit (Remix),,,,388683,YFN Lucci,https://images.genius.com/7c15aa44e0f1179ed5d9538d5515ddb0.888x888x1.jpg,2017-05-12,2017,5,12,https://genius.com/songs/3084280/apple_music_player,43421
4252290,Put A Date On It,411757,CM10,https://assets.genius.com/images/default_cover_art.png?1550179390,118,Yo Gotti,https://images.genius.com/993fc023fd24aa29153af7b870237e2f.730x730x1.jpg,2019-01-25,2019,1,25,https://genius.com/songs/4252290/apple_music_player,43421
3044290,Been Broke Before,333327,Long Live Nut,https://images.genius.com/32566b274cb74d5e9bf6c13c96685a89.1000x1000x1.jpg,388683,YFN Lucci,https://images.genius.com/7c15aa44e0f1179ed5d9538d5515ddb0.888x888x1.jpg,2017-04-04,2017,4,4,https://genius.com/songs/3044290/apple_music_player,43421
2979654,Never Worried,333327,Long Live Nut,https://images.genius.com/32566b274cb74d5e9bf6c13c96685a89.1000x1000x1.jpg,388683,YFN Lucci,https://images.genius.com/7c15aa44e0f1179ed5d9538d5515ddb0.888x888x1.jpg,2017-02-07,2017,2,7,https://genius.com/songs/2979654/apple_music_player,43421
3044367,Way Up,333327,Long Live Nut,https://images.genius.com/32566b274cb74d5e9bf6c13c96685a89.1000x1000x1.jpg,388683,YFN Lucci,https://images.genius.com/7c15aa44e0f1179ed5d9538d5515ddb0.888x888x1.jpg,2017-04-04,2017,4,4,https://genius.com/songs/3044367/apple_music_player,43421
114555,Bitch Get Up,27809,New Jet City,https://images.genius.com/8435c77748c3d0d1d2880505f655715e.600x600x1.jpg,1183,Curren$y,https://images.genius.com/085b4a92f3ca5e9e5049371e0206bc7a.624x624x1.jpg,2013-02-03,2013,2,3,https://genius.com/songs/114555/apple_music_player,43421
2425994,Bloodshed,144280,Wish Me Well 2 ,https://images.genius.com/87462f0f726deada68e5d2ba5f392919.500x500x1.jpg,388683,YFN Lucci,https://images.genius.com/7c15aa44e0f1179ed5d9538d5515ddb0.888x888x1.jpg,,2016,None,None,https://genius.com/songs/2425994/apple_music_player,43421
3323533,Prime Suspect,381554,Fed Baby's,https://images.genius.com/be9f6d8ecfbe85507ae251afc456a8c3.313x313x1.jpg,1261803,Moneybagg Yo & YoungBoy Never Broke Again,https://images.genius.com/8b7865e35cc8571714f38f1e6c846fc6.720x720x1.jpg,2017-11-17,2017,11,17,https://genius.com/songs/3323533/apple_music_player,43421
2945604,Keys to the Street,323348,Trappy New Years,https://images.genius.com/41d7bee986c831ca3f266180d4437044.1000x1000x1.jpg,1053018,Fabolous & Trey Songz,https://images.genius.com/de853a9f34e863b4fcdc9ef6853b9330.406x406x1.jpg,2017-01-01,2017,1,1,https://genius.com/songs/2945604/apple_music_player,43421
3436506,Street Kings,408796,Ray Ray from Summerhill,https://images.genius.com/6066a8394e17e5e4f8c49c5cc5a5d4e5.640x640x1.jpg,388683,YFN Lucci,https://images.genius.com/7c15aa44e0f1179ed5d9538d5515ddb0.888x888x1.jpg,2018-01-14,2018,1,14,https://genius.com/songs/3436506/apple_music_player,43421
3508533,OK BITCH,401171,The Play Don't Care Who Makes It,https://images.genius.com/36ea96fb9aee3d82e5685a543e312975.717x717x1.jpg,14325,2 Chainz,https://images.genius.com/f82a00deb2e816cc89005a9839eead69.1000x1000x1.jpg,2018-02-08,2018,2,8,https://genius.com/songs/3508533/apple_music_player,43421
3016765,Smartphone,,,,14325,2 Chainz,https://images.genius.com/f82a00deb2e816cc89005a9839eead69.1000x1000x1.jpg,2017-03-08,2017,3,8,https://genius.com/songs/3016765/apple_music_player,43421
3570152,At My Best,408796,Ray Ray from Summerhill,https://images.genius.com/6066a8394e17e5e4f8c49c5cc5a5d4e5.640x640x1.jpg,388683,YFN Lucci,https://images.genius.com/7c15aa44e0f1179ed5d9538d5515ddb0.888x888x1.jpg,2018-03-09,2018,3,9,https://genius.com/songs/3570152/apple_music_player,43421
3526527,Still the Same,403329,Freda's Son EP,https://images.genius.com/7811d4c2ef7f84ef65926b3f4ec06c3d.1000x1000x1.jpg,388683,YFN Lucci,https://images.genius.com/7c15aa44e0f1179ed5d9538d5515ddb0.888x888x1.jpg,2018-02-16,2018,2,16,https://genius.com/songs/3526527/apple_music_player,43421
745357,Stand Behind Her,120830,Club God 4,https://images.genius.com/a40b6109db15fed9d6848350f84c74bd.780x780x1.jpg,345271,BeatKing x DJ Chose,https://assets.genius.com/images/default_avatar_300.png?1550179390,2014-09-16,2014,9,16,https://genius.com/songs/745357/apple_music_player,43421
3570142,Down,408796,Ray Ray from Summerhill,https://images.genius.com/6066a8394e17e5e4f8c49c5cc5a5d4e5.640x640x1.jpg,388683,YFN Lucci,https://images.genius.com/7c15aa44e0f1179ed5d9538d5515ddb0.888x888x1.jpg,2018-03-09,2018,3,9,https://genius.com/songs/3570142/apple_music_player,43421
2903428,Key To The Streets,288118,Body Bag 4,https://images.genius.com/ace1932d41cd9e16d92a58575b455414.640x640x1.png,460,Ace Hood,https://images.genius.com/2b8521f75a42651c7f8673b2f3f696bc.720x720x1.jpg,2016-11-07,2016,11,7,https://genius.com/songs/2903428/apple_music_player,43421
2889060,Money Don't Make Me,165690,Houston Oiler,https://images.genius.com/ab0c3ebc26c3ca34b386650afd7a1426.500x459x1.jpg,289,Paul Wall,https://images.genius.com/f4538d52cd44a5a6367fd1c32b9e3a87.781x781x1.jpg,2016-10-21,2016,10,21,https://genius.com/songs/2889060/apple_music_player,43421
4257339,Skuba Says,498626,Bartier Bounty,https://images.genius.com/aa0e90021a8459b57f31fcd99810906d.1000x1000x1.jpg,1088915,Sada Baby,https://images.genius.com/40bfe85d61132efb9c2db74bcb7f69d1.801x801x1.jpg,2019-01-25,2019,1,25,https://genius.com/songs/4257339/apple_music_player,43421
3877179,Holdin' Steel,450491,Donny Womack,https://images.genius.com/5b1cacae47046c8775556e98b304e48a.1000x1000x1.jpg,1523930,Don Toliver,https://images.genius.com/95297f39e71e332ad13c017a2574e37d.490x490x1.png,2018-07-06,2018,7,6,https://genius.com/songs/3877179/apple_music_player,43421
3568099,Go Get You Some Money,408018,RGB 2,https://images.genius.com/dee433f5c631267b9403628f795f2e23.1000x1000x1.jpg,1412258,2 Chainz & Skooly,https://assets.genius.com/images/default_avatar_300.png?1550179390,2018-03-07,2018,3,7,https://genius.com/songs/3568099/apple_music_player,43421
4093795,Can't Stop At All,468769,Ain't No Going Bacc,https://images.genius.com/804d37ad67a4341db2d63125ad8c31a6.1000x1000x1.jpg,540864,Yella Beezy,https://images.genius.com/6d63b4da7154157b63987369243d36b9.543x543x1.jpg,2018-11-16,2018,11,16,https://genius.com/songs/4093795/apple_music_player,43421
3445055,World Series Grillz,396483,Bounce Backs Over Setbacks,https://images.genius.com/98f201705dbb04632e20717e2d892913.1000x1000x1.jpg,289,Paul Wall,https://images.genius.com/f4538d52cd44a5a6367fd1c32b9e3a87.781x781x1.jpg,2017-11-02,2017,11,2,https://genius.com/songs/3445055/apple_music_player,43421
233274,Big Faces,23733,On Trial 2,https://images.genius.com/459236c40073c607bb17232be15e0db1.640x640x1.jpg,272,Plies,https://images.genius.com/142f4d6c2e6ce44c7607f441746bff25.1000x1000x1.jpg,2012-11-08,2012,11,8,https://genius.com/songs/233274/apple_music_player,43421
4207492,Keep That Same Energy,483838,Rockboy Freddy 2020 Flow,https://images.genius.com/12ab5ae428c7fa598de01e477af4c83d.1000x1000x1.jpg,1176030,Trapboy Freddy,https://images.genius.com/6b92c0becc7612ab2f0266365a376154.708x708x1.jpg,2019-01-04,2019,1,4,https://genius.com/songs/4207492/apple_music_player,43421
3383709,Big Dawg,384847,Children of the Corn,https://images.genius.com/ac8304912713f300abb622d0f669551c.1000x1000x1.jpg,55495,Yung Booke,https://images.genius.com/f4e5200d9a2c482c8e8080907ea573ed.800x440x1.jpg,2017-12-08,2017,12,8,https://genius.com/songs/3383709/apple_music_player,43421
4257347,Unkle Drew,498626,Bartier Bounty,https://images.genius.com/aa0e90021a8459b57f31fcd99810906d.1000x1000x1.jpg,1088915,Sada Baby,https://images.genius.com/40bfe85d61132efb9c2db74bcb7f69d1.801x801x1.jpg,2019-01-25,2019,1,25,https://genius.com/songs/4257347/apple_music_player,43421
2951083,18,127575,Club God 5,https://images.genius.com/9fd9b849d58e7d329d9295af471358c6.598x595x1.png,111560,Beat King,https://images.genius.com/f623b08bb658e27a5cac4d368c983f09.774x774x1.jpg,2016-04-01,2016,4,1,https://genius.com/songs/2951083/apple_music_player,43421
2500676,Key To The Streets (Remix),,,,609342,Lord Ryan,https://images.genius.com/f1dfe3b9c2a59281d73eec746230d7e1.750x750x1.png,2016-06-09,2016,6,9,https://genius.com/songs/2500676/apple_music_player,43421
2886516,Key To The Streets,256874,One Night Only Volume 1 EP,https://images.genius.com/7109ca67407274a8492c0474b4855176.500x500x1.jpg,12939,Skeme,https://images.genius.com/eb69085b6707b2690bec0fa3779c5ab8.772x772x1.jpg,2016-10-13,2016,10,13,https://genius.com/songs/2886516/apple_music_player,43421
3360867,Uno Bihness,384847,Children of the Corn,https://images.genius.com/ac8304912713f300abb622d0f669551c.1000x1000x1.jpg,55495,Yung Booke,https://images.genius.com/f4e5200d9a2c482c8e8080907ea573ed.800x440x1.jpg,2017-12-01,2017,12,1,https://genius.com/songs/3360867/apple_music_player,43421
3960196,Up To Something,458851,Up To Something,https://images.genius.com/94a5e415aa2a0f4355cbc8e9ac904ce4.600x600x1.jpg,89448,Skippa Da Flippa,https://images.genius.com/48fa80f1b40f5ced0e7b71bede366c91.720x720x1.jpg,2018-09-14,2018,9,14,https://genius.com/songs/3960196/apple_music_player,43421
449727,Gumbo,,,,189058,Stak5,https://images.genius.com/019dd137d720b82ee9f90e7f4ca85e70.373x373x1.jpg,,,,,https://genius.com/songs/449727/apple_music_player,43421
4222223,LA,483838,Rockboy Freddy 2020 Flow,https://images.genius.com/12ab5ae428c7fa598de01e477af4c83d.1000x1000x1.jpg,1176030,Trapboy Freddy,https://images.genius.com/6b92c0becc7612ab2f0266365a376154.708x708x1.jpg,2019-01-11,2019,1,11,https://genius.com/songs/4222223/apple_music_player,43421
3849070,Robin Hood,485592,Fake Love (Deluxe Version),https://images.genius.com/4b47b68360dac3b50315c2d634ecaf4b.939x939x1.jpg,29745,Philthy Rich,https://images.genius.com/afd833f9ae9bc564e41ff3a4f4898b8c.598x598x1.jpg,2018-07-27,2018,7,27,https://genius.com/songs/3849070/apple_music_player,43421
3754416,No Love,433831,Broke Is The Root Of All Evil,https://images.genius.com/d53bc86ff44eb7942258b296246e49bd.800x800x1.jpg,1411632,Dat Boi Skeet,https://images.genius.com/573a98d1975f9e539419c7ce0e0960be.806x806x1.jpg,2017-11-22,2017,11,22,https://genius.com/songs/3754416/apple_music_player,43421
3177768,Workout,,,,1186219,Icess,https://images.genius.com/cf9cc8f6fedd8fef2b63575d9081c7f9.1000x1000x1.jpg,2017-07-28,2017,7,28,https://genius.com/songs/3177768/apple_music_player,43421
3243544,Talk Biz,,,,1222296,Compass,https://assets.genius.com/images/default_avatar_300.png?1550179390,2017-09-15,2017,9,15,https://genius.com/songs/3243544/apple_music_player,43421
3267368,Tonight,373274,Tonight - Single,https://assets.genius.com/images/default_cover_art.png?1550179390,1235551,Karisa Nicole,https://images.genius.com/1bb32dfe3f7ce3311f6f6b356828a680.1000x1000x1.jpg,2017-06-26,2017,6,26,https://genius.com/songs/3267368/apple_music_player,43421
2968174,Chave Do Carro,,,,1021862,Kutchessy,https://assets.genius.com/images/default_avatar_300.png?1550179390,2017-01-28,2017,1,28,https://genius.com/songs/2968174/apple_music_player,43421
4257138,Stray Bullet,498614,Rose Gold Nephy,https://images.genius.com/2e6b2bc5982ad6eb26628dfe5980019e.1000x1000x1.jpg,245150,Nephew Texas Boy,https://images.genius.com/58559320daf029c043244a87a1f1a84e.400x400x1.jpg,2018-10-16,2018,10,16,https://genius.com/songs/4257138/apple_music_player,43421
