song_id,song_title,song_release_date,song_release_year,song_release_month,song_release_day,apple_music_player_url
2145913,Antidote,2015-06-23,2015,6,23,https://genius.com/songs/2145913/apple_music_player
703732,Company,2015-02-13,2015,2,13,https://genius.com/songs/703732/apple_music_player
2973484,No Favors,2017-02-03,2017,2,3,https://genius.com/songs/2973484/apple_music_player
685070,Used To,2015-02-13,2015,2,13,https://genius.com/songs/685070/apple_music_player
3876999,CAN'T SAY,2018-08-03,2018,8,3,https://genius.com/songs/3876999/apple_music_player
731783,Bitch Better Have My Money,2015-03-26,2015,3,26,https://genius.com/songs/731783/apple_music_player
2290813,90210,2015-09-02,2015,9,2,https://genius.com/songs/2290813/apple_music_player
703429,All Your Fault,2015-02-24,2015,2,24,https://genius.com/songs/703429/apple_music_player
3876996,NO BYSTANDERS,2018-08-03,2018,8,3,https://genius.com/songs/3876996/apple_music_player
2826952,​the ends,2016-09-02,2016,9,2,https://genius.com/songs/2826952/apple_music_player
182405,Crown,2013-07-04,2013,7,4,https://genius.com/songs/182405/apple_music_player
2849772,​sweet sweet,2016-09-02,2016,9,2,https://genius.com/songs/2849772/apple_music_player
499855,Days Before Rodeo: The Prayer,2014-08-18,2014,8,18,https://genius.com/songs/499855/apple_music_player
3209331,Feelings Mutual,2017-08-25,2017,8,25,https://genius.com/songs/3209331/apple_music_player
3209336,How to Talk,2017-08-25,2017,8,25,https://genius.com/songs/3209336/apple_music_player
153015,Uptown,2013-05-21,2013,5,21,https://genius.com/songs/153015/apple_music_player
2888831,Money Man,2016-10-21,2016,10,21,https://genius.com/songs/2888831/apple_music_player
2456827,Scott and Ramona,2016-04-15,2016,4,15,https://genius.com/songs/2456827/apple_music_player
2894281,RERUN,2018-10-11,2018,10,11,https://genius.com/songs/2894281/apple_music_player
206132,Teen Spirit,2013-08-15,2013,8,15,https://genius.com/songs/206132/apple_music_player
724284,Never Catch Me,2015-09-04,2015,9,4,https://genius.com/songs/724284/apple_music_player
3209338,Malfunction,2017-08-25,2017,8,25,https://genius.com/songs/3209338/apple_music_player
691607,High Fashion,2015-01-27,2015,1,27,https://genius.com/songs/691607/apple_music_player
3097951,Blowing Smoke,2017-05-26,2017,5,26,https://genius.com/songs/3097951/apple_music_player
2938694,I Decided. [Tracklist + Album Art],2017-02-03,2017,2,3,https://genius.com/songs/2938694/apple_music_player
1862903,Freaky,2015-09-16,2015,9,16,https://genius.com/songs/1862903/apple_music_player
146977,Trouble,,,,,https://genius.com/songs/146977/apple_music_player
3097975,Money Problems / Benz Truck,2017-05-26,2017,5,26,https://genius.com/songs/3097975/apple_music_player
3138028,Hasta Luego,2017-06-29,2017,6,29,https://genius.com/songs/3138028/apple_music_player
2893569,Braille,2016-10-27,2016,10,27,https://genius.com/songs/2893569/apple_music_player
3563908,Doomsday,2018-03-06,2018,3,6,https://genius.com/songs/3563908/apple_music_player
2829210,Hot Sauce,2016-09-02,2016,9,2,https://genius.com/songs/2829210/apple_music_player
2297764,I'm Good,2015-09-05,2015,9,5,https://genius.com/songs/2297764/apple_music_player
148152,God Level,,,,,https://genius.com/songs/148152/apple_music_player
3553770,Too Gone,2018-03-30,2018,3,30,https://genius.com/songs/3553770/apple_music_player
3768792,Get Geeked,2018-11-30,2018,11,30,https://genius.com/songs/3768792/apple_music_player
3952657,ANTI EVERYBODY,2018-09-14,2018,9,14,https://genius.com/songs/3952657/apple_music_player
3060692,Lady in Yellow,2017-05-26,2017,5,26,https://genius.com/songs/3060692/apple_music_player
2360995,I Ain't Fukin Wit Cha,2015-12-14,2015,12,14,https://genius.com/songs/2360995/apple_music_player
3599119,Holding It Down,2018-03-23,2018,3,23,https://genius.com/songs/3599119/apple_music_player
3563911,Pray For Me,2018-03-06,2018,3,6,https://genius.com/songs/3563911/apple_music_player
4057985,One Mo' Gen,2018-11-16,2018,11,16,https://genius.com/songs/4057985/apple_music_player
2841499,No Limit (G-Mix),2016-08-19,2016,8,19,https://genius.com/songs/2841499/apple_music_player
2320127,Antidote (Remix),2015-09-30,2015,9,30,https://genius.com/songs/2320127/apple_music_player
3563909,Never Let Up,2018-03-06,2018,3,6,https://genius.com/songs/3563909/apple_music_player
704657,Used To (Remix),2015-02-13,2015,2,13,https://genius.com/songs/704657/apple_music_player
1868916,Odd Future,2016-01-29,2016,1,29,https://genius.com/songs/1868916/apple_music_player
3952654,CHUPACABRA,2018-09-14,2018,9,14,https://genius.com/songs/3952654/apple_music_player
2456846,Lil Uzi Vert Vs The World [Album Art + Tracklist],2016-04-15,2016,4,15,https://genius.com/songs/2456846/apple_music_player
3305185,Give N Go,2017-11-07,2017,11,7,https://genius.com/songs/3305185/apple_music_player
212567,Full Moon,,,,,https://genius.com/songs/212567/apple_music_player
3998879,Never Lost,2018-10-05,2018,10,5,https://genius.com/songs/3998879/apple_music_player
2855626,The Ends (Demo),2016-09-10,2016,9,10,https://genius.com/songs/2855626/apple_music_player
3573459,HELLRAISER,2018-09-14,2018,9,14,https://genius.com/songs/3573459/apple_music_player
4029607,Antares,2018-11-02,2018,11,2,https://genius.com/songs/4029607/apple_music_player
3952658,EARNED IT,2018-09-14,2018,9,14,https://genius.com/songs/3952658/apple_music_player
3040290,Ready,2017-04-03,2017,4,3,https://genius.com/songs/3040290/apple_music_player
3952660,BEAUTIFUL PT. 2,2018-09-14,2018,9,14,https://genius.com/songs/3952660/apple_music_player
3849622,Allegiance,2018-07-19,2018,7,19,https://genius.com/songs/3849622/apple_music_player
3076632,Jo Bros,2017-05-05,2017,5,5,https://genius.com/songs/3076632/apple_music_player
3059601,Who That*,,2017,None,None,https://genius.com/songs/3059601/apple_music_player
4164335,Gamble,2018-12-16,2018,12,16,https://genius.com/songs/4164335/apple_music_player
212569,Evacuation,,,,,https://genius.com/songs/212569/apple_music_player
2974583,EGO,2017-02-03,2017,2,3,https://genius.com/songs/2974583/apple_music_player
2947542,Kill My Mind,2016-04-19,2016,4,19,https://genius.com/songs/2947542/apple_music_player
3042838,Feelings Mutual (Snippet),2017-08-25,2017,8,25,https://genius.com/songs/3042838/apple_music_player
2935372,Bad To The Bone,2016-12-16,2016,12,16,https://genius.com/songs/2935372/apple_music_player
2477079,Pop Up*,,,,,https://genius.com/songs/2477079/apple_music_player
3341882,Southern Comfort,2017-11-30,2017,11,30,https://genius.com/songs/3341882/apple_music_player
482783,New New,2014-09-25,2014,9,25,https://genius.com/songs/482783/apple_music_player
3663237,End Like That,2018-11-09,2018,11,9,https://genius.com/songs/3663237/apple_music_player
3403916,Young Wild Dead Niggas*,,2018,9,None,https://genius.com/songs/3403916/apple_music_player
4029839,We Alive,2018-11-02,2018,11,2,https://genius.com/songs/4029839/apple_music_player
2353881,Never Catch Me (Original Version),,,,,https://genius.com/songs/2353881/apple_music_player
657085,Prestige,2014-09-10,2014,9,10,https://genius.com/songs/657085/apple_music_player
2920010,Joy Ride,2016-07-08,2016,7,8,https://genius.com/songs/2920010/apple_music_player
3154970,Jealous,2017-07-12,2017,7,12,https://genius.com/songs/3154970/apple_music_player
2911420,Daughter (Hailey-Nirvana),2017-02-05,2017,2,5,https://genius.com/songs/2911420/apple_music_player
3684866,First Night,2018-05-04,2018,5,4,https://genius.com/songs/3684866/apple_music_player
3186091,Hot Sauce,2017-08-05,2017,8,5,https://genius.com/songs/3186091/apple_music_player
2968745,Black Sheep Nirvana,2017-02-05,2017,2,5,https://genius.com/songs/2968745/apple_music_player
3863890,VVS,2018-07-27,2018,7,27,https://genius.com/songs/3863890/apple_music_player
2847659,Savage (Freestyle),2015-12-22,2015,12,22,https://genius.com/songs/2847659/apple_music_player
2454959,(Off the) Deep End,2016-04-07,2016,4,7,https://genius.com/songs/2454959/apple_music_player
2926084,Moonwalking,2016-12-06,2016,12,6,https://genius.com/songs/2926084/apple_music_player
2835169,God / Guard Up,2016-04-06,2016,4,6,https://genius.com/songs/2835169/apple_music_player
2914023,Win,2016-11-15,2016,11,15,https://genius.com/songs/2914023/apple_music_player
3182618,Gold,2017-08-02,2017,8,2,https://genius.com/songs/3182618/apple_music_player
3341883,West Hollywood Truths,2017-11-30,2017,11,30,https://genius.com/songs/3341883/apple_music_player
3031239,My Way,2017-03-08,2017,3,8,https://genius.com/songs/3031239/apple_music_player
2968729,Sins of the Father (100 Bitches),2017-02-05,2017,2,5,https://genius.com/songs/2968729/apple_music_player
3221707,유혹 (Temptation),2017-09-03,2017,9,3,https://genius.com/songs/3221707/apple_music_player
2968757,Redway's Song,2017-02-05,2017,2,5,https://genius.com/songs/2968757/apple_music_player
508116,Days Before Searching Sylvan,2014-08-28,2014,8,28,https://genius.com/songs/508116/apple_music_player
2424626,Above The Rim,2016-02-14,2016,2,14,https://genius.com/songs/2424626/apple_music_player
1905130,This Ain't 2012,2015-05-25,2015,5,25,https://genius.com/songs/1905130/apple_music_player
3045150,Steve Harvey / Family Feud,2017-04-04,2017,4,4,https://genius.com/songs/3045150/apple_music_player
2452701,Bring the Noise,2016-04-08,2016,4,8,https://genius.com/songs/2452701/apple_music_player
607147,Why Love,2014-06-01,2014,6,1,https://genius.com/songs/607147/apple_music_player
2035171,Halfway There,2015-06-08,2015,6,8,https://genius.com/songs/2035171/apple_music_player
603123,YKTO (You Know The Ones),2014-08-19,2014,8,19,https://genius.com/songs/603123/apple_music_player
3875940,Girls Like You (WondaGurl Remix),2018-08-02,2018,8,2,https://genius.com/songs/3875940/apple_music_player
604553,On Fire,,,,,https://genius.com/songs/604553/apple_music_player
3943739,ENERGIZED !,2018-09-06,2018,9,6,https://genius.com/songs/3943739/apple_music_player
3041080,Intro (Bleeding Bull),2017-03-29,2017,3,29,https://genius.com/songs/3041080/apple_music_player
603129,Rollie,2014-08-19,2014,8,19,https://genius.com/songs/603129/apple_music_player
2872598,EA$Y TAVEN - The Ends Remix,2016-10-03,2016,10,3,https://genius.com/songs/2872598/apple_music_player
3494498,Pt. I / I Won't Play,2018-02-02,2018,2,2,https://genius.com/songs/3494498/apple_music_player
543066,King of Suburbia,2014-12-21,2014,12,21,https://genius.com/songs/543066/apple_music_player
2420461,A.L.A.,2016-02-09,2016,2,9,https://genius.com/songs/2420461/apple_music_player
2877505,Hot Sauce Remix,2016-10-09,2016,10,9,https://genius.com/songs/2877505/apple_music_player
488196,Right Now,2014-08-19,2014,8,19,https://genius.com/songs/488196/apple_music_player
2963297,Freedahm Freeverse,2016-05-14,2016,5,14,https://genius.com/songs/2963297/apple_music_player
4172262,Get Geeked (Remix),,2019,None,None,https://genius.com/songs/4172262/apple_music_player
4208289,MONSTERS LIVE AT NIGHT,2019-01-04,2019,1,4,https://genius.com/songs/4208289/apple_music_player
3759068,Make Way,2018-06-02,2018,6,2,https://genius.com/songs/3759068/apple_music_player
3494387,Wake Up,2017-12-21,2017,12,21,https://genius.com/songs/3494387/apple_music_player
2250561,All the Money,2015-04-10,2015,4,10,https://genius.com/songs/2250561/apple_music_player
3959448,Лизинг (Leasing),2018-09-15,2018,9,15,https://genius.com/songs/3959448/apple_music_player
3655612,Antidote (Remix),2015-07-03,2015,7,3,https://genius.com/songs/3655612/apple_music_player
4229878,500 HORSES,2019-01-14,2019,1,14,https://genius.com/songs/4229878/apple_music_player
3032134,40 Lower River,2016-04-11,2016,4,11,https://genius.com/songs/3032134/apple_music_player
604527,Live It,2014-08-19,2014,8,19,https://genius.com/songs/604527/apple_music_player
3903069,Deeper,2018-11-16,2018,11,16,https://genius.com/songs/3903069/apple_music_player
3988911,Pivot,2018-10-01,2018,10,1,https://genius.com/songs/3988911/apple_music_player
2378743,Allah- Wolf In Sheeps Clothing (Intro),2015-11-27,2015,11,27,https://genius.com/songs/2378743/apple_music_player
2448982,Catvan Esper Ft. Mawthra,2016-04-01,2016,4,1,https://genius.com/songs/2448982/apple_music_player
3031930,FLOOD,2016-05-15,2016,5,15,https://genius.com/songs/3031930/apple_music_player
3143073,Talk To,2017-07-03,2017,7,3,https://genius.com/songs/3143073/apple_music_player
2929436,Escondido Freestyle,2016-04-12,2016,4,12,https://genius.com/songs/2929436/apple_music_player
3834060,SMYF,2018-07-12,2018,7,12,https://genius.com/songs/3834060/apple_music_player
522528,Holy Purpsday / Lost Swayze,2014-09-20,2014,9,20,https://genius.com/songs/522528/apple_music_player
4229876,EXCUSE ME,2019-01-14,2019,1,14,https://genius.com/songs/4229876/apple_music_player
2480686,Used 2,,,,,https://genius.com/songs/2480686/apple_music_player
3903067,Geez, Wait!,2018-11-16,2018,11,16,https://genius.com/songs/3903067/apple_music_player
506743,How I Feel,,,,,https://genius.com/songs/506743/apple_music_player
3051870,Do You,2017-01-01,2017,1,1,https://genius.com/songs/3051870/apple_music_player
3720669,Area 51,,,,,https://genius.com/songs/3720669/apple_music_player
4229877,SHOCKWAVE,2019-01-14,2019,1,14,https://genius.com/songs/4229877/apple_music_player
3528745,Life Outro,2017-01-07,2017,1,7,https://genius.com/songs/3528745/apple_music_player
3528828,Get Everything You Came for,2015-06-08,2015,6,8,https://genius.com/songs/3528828/apple_music_player
604532,Years Ahead,2014-08-19,2014,8,19,https://genius.com/songs/604532/apple_music_player
3528783,Keep Away,2016-03-11,2016,3,11,https://genius.com/songs/3528783/apple_music_player
604558,Bow,2014-08-19,2014,8,19,https://genius.com/songs/604558/apple_music_player
2450101,Max B,,,,,https://genius.com/songs/2450101/apple_music_player
4081126,Sticks,,,,,https://genius.com/songs/4081126/apple_music_player
3532991,Idk, What's Going On,2018-03-01,2018,3,1,https://genius.com/songs/3532991/apple_music_player
3097242,Chasing,2017-05-14,2017,5,14,https://genius.com/songs/3097242/apple_music_player
3161293,NoHoeSaving*,2017-07-15,2017,7,15,https://genius.com/songs/3161293/apple_music_player
504331,SZA - Teen Spirit (Feat. NoblessE),2014-08-24,2014,8,24,https://genius.com/songs/504331/apple_music_player
4181054,The Sequence,2018-11-05,2018,11,5,https://genius.com/songs/4181054/apple_music_player
3904469,Last Night,2018-05-11,2018,5,11,https://genius.com/songs/3904469/apple_music_player
3606317,Who’s With You,2017-06-26,2017,6,26,https://genius.com/songs/3606317/apple_music_player
3888560,Yukon Flow,2018-08-07,2018,8,7,https://genius.com/songs/3888560/apple_music_player
1800395,Used To,,,,,https://genius.com/songs/1800395/apple_music_player
4272803,Bad Guy,2019-01-29,2019,1,29,https://genius.com/songs/4272803/apple_music_player
4067211,Ephemeral [Tracklist + Album Art],2018-09-15,2018,9,15,https://genius.com/songs/4067211/apple_music_player
3905861,Killmonger (WondaGurl Remix),,,,,https://genius.com/songs/3905861/apple_music_player
2855975,Rome,2016-09-10,2016,9,10,https://genius.com/songs/2855975/apple_music_player
4229879,DARK LIT,2019-01-14,2019,1,14,https://genius.com/songs/4229879/apple_music_player
4039019,Hat verloreny,2018-10-23,2018,10,23,https://genius.com/songs/4039019/apple_music_player
2379436,Wolf In Sheeps Clothing (INTRO),2015-11-27,2015,11,27,https://genius.com/songs/2379436/apple_music_player
3159509,Bands,2018-02-09,2018,2,9,https://genius.com/songs/3159509/apple_music_player
4162480,No Favors (Remix),2018-11-21,2018,11,21,https://genius.com/songs/4162480/apple_music_player
4224407,You Know,2019-01-10,2019,1,10,https://genius.com/songs/4224407/apple_music_player
4277941,Balance,2018-05-15,2018,5,15,https://genius.com/songs/4277941/apple_music_player
599451,Love Yourz,2014-12-09,2014,12,9,https://genius.com/songs/599451/apple_music_player
3542151,44 More,2018-02-23,2018,2,23,https://genius.com/songs/3542151/apple_music_player
703755,You & The 6,2015-02-13,2015,2,13,https://genius.com/songs/703755/apple_music_player
3487546,X,2018-02-09,2018,2,9,https://genius.com/songs/3487546/apple_music_player
87430,The Morning,2012-09-14,2012,9,14,https://genius.com/songs/87430/apple_music_player
3807754,Blue Tint,2018-06-29,2018,6,29,https://genius.com/songs/3807754/apple_music_player
3786538,HEARD ABOUT US,2018-06-16,2018,6,16,https://genius.com/songs/3786538/apple_music_player
3643002,Hard White,2018-08-10,2018,8,10,https://genius.com/songs/3643002/apple_music_player
2973338,Shot Down,2017-02-03,2017,2,3,https://genius.com/songs/2973338/apple_music_player
3386843,Huncho Jack,2017-12-22,2017,12,22,https://genius.com/songs/3386843/apple_music_player
3386847,Saint,2017-12-22,2017,12,22,https://genius.com/songs/3386847/apple_music_player
3782528,Bigger Than You,2018-06-15,2018,6,15,https://genius.com/songs/3782528/apple_music_player
2903023,You're Welcome,2016-11-18,2016,11,18,https://genius.com/songs/2903023/apple_music_player
2899246,Wrote My Way Out,2016-11-17,2016,11,17,https://genius.com/songs/2899246/apple_music_player
2175733,Oh Well,2015-07-13,2015,7,13,https://genius.com/songs/2175733/apple_music_player
3209335,Pretty Mami,2017-08-25,2017,8,25,https://genius.com/songs/3209335/apple_music_player
101276,GOOD Morning,2012-12-04,2012,12,4,https://genius.com/songs/101276/apple_music_player
2275965,Uncomfortable,2015-09-18,2015,9,18,https://genius.com/songs/2275965/apple_music_player
3082387,Undefeated,2017-09-29,2017,9,29,https://genius.com/songs/3082387/apple_music_player
2989253,Zoom,2017-02-17,2017,2,17,https://genius.com/songs/2989253/apple_music_player
118894,Fame Is For Assholes,2013-01-01,2013,1,1,https://genius.com/songs/118894/apple_music_player
3285909,SWITCH IT UP | ZWITCH 1T UP,2018-07-26,2018,7,26,https://genius.com/songs/3285909/apple_music_player
448558,Nolan Ryan,2014-06-11,2014,6,11,https://genius.com/songs/448558/apple_music_player
117402,Cake Boy,2013-02-11,2013,2,11,https://genius.com/songs/117402/apple_music_player
3097979,Before You Judge,2017-05-26,2017,5,26,https://genius.com/songs/3097979/apple_music_player
3097975,Money Problems / Benz Truck,2017-05-26,2017,5,26,https://genius.com/songs/3097975/apple_music_player
2468643,Weight of the World,2016-06-10,2016,6,10,https://genius.com/songs/2468643/apple_music_player
3098398,Never Lose,2017-07-21,2017,7,21,https://genius.com/songs/3098398/apple_music_player
2275997,Desperados,2015-09-18,2015,9,18,https://genius.com/songs/2275997/apple_music_player
255983,Em360 Rapcity Backroom Freestyle,2013-11-06,2013,11,6,https://genius.com/songs/255983/apple_music_player
2213945,Know That's Right,2015-09-10,2015,9,10,https://genius.com/songs/2213945/apple_music_player
519847,People Keep Talking,2014-10-14,2014,10,14,https://genius.com/songs/519847/apple_music_player
2276001,Vendetta,2015-09-18,2015,9,18,https://genius.com/songs/2276001/apple_music_player
2275995,Uptown,2015-09-18,2015,9,18,https://genius.com/songs/2275995/apple_music_player
2275998,Hear My Heart,2015-08-21,2015,8,21,https://genius.com/songs/2275998/apple_music_player
2899370,Who Tells Your Story,2016-12-02,2016,12,2,https://genius.com/songs/2899370/apple_music_player
